Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.5859375000e+000;4.1755126953e+003;4.1888461914e+003;4.1314101563e+003;4.1167949219e+003;4.1860258789e+003;4.1380771484e+003;4.1564101563e+003;4.1324360352e+003;4.1376923828e+003;4.2216665039e+003;4.1543588867e+003;4.1819228516e+003;4.1535898438e+003;4.1364101563e+003;
3.5937500000e+000;4.1874360352e+003;4.2043588867e+003;4.1465385742e+003;4.1324360352e+003;4.2025639648e+003;4.1528203125e+003;4.1710258789e+003;4.1439741211e+003;4.1520512695e+003;4.2324360352e+003;4.1652563477e+003;4.1916665039e+003;4.1671796875e+003;4.1474360352e+003;
3.6015625000e+000;4.1652563477e+003;4.2001284180e+003;4.1383334961e+003;4.1276923828e+003;4.1908974609e+003;4.1342309570e+003;4.1501284180e+003;4.1255126953e+003;4.1441025391e+003;4.2208974609e+003;4.1537177734e+003;4.1779487305e+003;4.1551284180e+003;4.1415385742e+003;
3.6093750000e+000;4.1441025391e+003;4.1810258789e+003;4.1214101563e+003;4.1108974609e+003;4.1702563477e+003;4.1128203125e+003;4.1282050781e+003;4.1029487305e+003;4.1247436523e+003;4.2014101563e+003;4.1358974609e+003;4.1632050781e+003;4.1388461914e+003;4.1266665039e+003;
3.6171875000e+000;4.1753847656e+003;4.2132050781e+003;4.1576923828e+003;4.1428203125e+003;4.1998715820e+003;4.1362822266e+003;4.1514101563e+003;4.1351284180e+003;4.1625639648e+003;4.2375639648e+003;4.1724360352e+003;4.2050000000e+003;4.1788461914e+003;4.1623076172e+003;
3.6250000000e+000;4.1726923828e+003;4.2115385742e+003;4.1575639648e+003;4.1414101563e+003;4.1960258789e+003;4.1312822266e+003;4.1466665039e+003;4.1387177734e+003;4.1666665039e+003;4.2379487305e+003;4.1734614258e+003;4.2069228516e+003;4.1783334961e+003;4.1603847656e+003;
3.6328125000e+000;4.0923076172e+003;4.1334614258e+003;4.0842307129e+003;4.0683332520e+003;4.1179487305e+003;4.0524357910e+003;4.0753845215e+003;4.0807692871e+003;4.1020512695e+003;4.1611538086e+003;4.1035898438e+003;4.1348715820e+003;4.1037177734e+003;4.0883332520e+003;
3.6406250000e+000;4.0991025391e+003;4.1394873047e+003;4.0942307129e+003;4.0761538086e+003;4.1257690430e+003;4.0596154785e+003;4.0843588867e+003;4.0953845215e+003;4.1143588867e+003;4.1746152344e+003;4.1141025391e+003;4.1466665039e+003;4.1146152344e+003;4.1011538086e+003;
3.6484375000e+000;4.0976923828e+003;4.1370512695e+003;4.0965385742e+003;4.0773076172e+003;4.1237177734e+003;4.0603845215e+003;4.0852563477e+003;4.1015385742e+003;4.1180771484e+003;4.1794873047e+003;4.1153847656e+003;4.1512822266e+003;4.1162822266e+003;4.1044873047e+003;
3.6562500000e+000;4.0828205566e+003;4.1220512695e+003;4.0843588867e+003;4.0661538086e+003;4.1075639648e+003;4.0485898438e+003;4.0733332520e+003;4.0914101563e+003;4.1055126953e+003;4.1655126953e+003;4.1007690430e+003;4.1398715820e+003;4.1017949219e+003;4.0903845215e+003;
3.6640625000e+000;4.1373076172e+003;4.1942309570e+003;4.1410258789e+003;4.1271796875e+003;4.1821796875e+003;4.1208974609e+003;4.1393588867e+003;4.1548715820e+003;4.1670512695e+003;4.2239741211e+003;4.1603847656e+003;4.1903847656e+003;4.1612822266e+003;4.1452563477e+003;
3.6718750000e+000;4.1146152344e+003;4.1708974609e+003;4.1207690430e+003;4.1069228516e+003;4.1621796875e+003;4.1094873047e+003;4.1238461914e+003;4.1361538086e+003;4.1470512695e+003;4.2046152344e+003;4.1367949219e+003;4.1693588867e+003;4.1384614258e+003;4.1257690430e+003;
3.6796875000e+000;4.1219228516e+003;4.1776923828e+003;4.1284614258e+003;4.1158974609e+003;4.1748715820e+003;4.1292309570e+003;4.1493588867e+003;4.1388461914e+003;4.1489741211e+003;4.2074360352e+003;4.1411538086e+003;4.1724360352e+003;4.1430771484e+003;4.1317949219e+003;
3.6875000000e+000;4.2050000000e+003;4.2805126953e+003;4.2198715820e+003;4.2075639648e+003;4.2761538086e+003;4.2174360352e+003;4.2394873047e+003;4.2210258789e+003;4.2270512695e+003;4.2989741211e+003;4.2360258789e+003;4.2655126953e+003;4.2444873047e+003;4.2217949219e+003;
3.6953125000e+000;4.2807690430e+003;4.3620512695e+003;4.2958974609e+003;4.2825639648e+003;4.3557690430e+003;4.2908974609e+003;4.3148715820e+003;4.2919228516e+003;4.2966665039e+003;4.3750000000e+003;4.3114101563e+003;4.3397436523e+003;4.3212822266e+003;4.2987177734e+003;
3.7031250000e+000;4.4700000000e+003;4.5658974609e+003;4.5025639648e+003;4.4697436523e+003;4.5523076172e+003;4.4748715820e+003;4.5030771484e+003;4.4806411133e+003;4.4955126953e+003;4.5851284180e+003;4.5166665039e+003;4.5428203125e+003;4.5220512695e+003;4.5041025391e+003;
3.7109375000e+000;4.5321796875e+003;4.6487177734e+003;4.5844873047e+003;4.5401284180e+003;4.6257690430e+003;4.5364101563e+003;4.5726923828e+003;4.5562822266e+003;4.5805126953e+003;4.6728203125e+003;4.6074360352e+003;4.6302563477e+003;4.6171796875e+003;4.5884614258e+003;
3.7187500000e+000;4.5485898438e+003;4.6721796875e+003;4.6060258789e+003;4.5605126953e+003;4.6450000000e+003;4.5526923828e+003;4.5902563477e+003;4.5825639648e+003;4.6093588867e+003;4.7008974609e+003;4.6324360352e+003;4.6547436523e+003;4.6407690430e+003;4.6129487305e+003;
3.7265625000e+000;4.4271796875e+003;4.5567949219e+003;4.5017949219e+003;4.4534614258e+003;4.5270512695e+003;4.4416665039e+003;4.4739741211e+003;4.4911538086e+003;4.5198715820e+003;4.5934614258e+003;4.5246152344e+003;4.5479487305e+003;4.5250000000e+003;4.5039741211e+003;
3.7343750000e+000;4.4025639648e+003;4.5323076172e+003;4.4805126953e+003;4.4308974609e+003;4.5033334961e+003;4.4178203125e+003;4.4500000000e+003;4.4746152344e+003;4.5024360352e+003;4.5720512695e+003;4.5043588867e+003;4.5266665039e+003;4.5047436523e+003;4.4833334961e+003;
3.7421875000e+000;4.3308974609e+003;4.4602563477e+003;4.4147436523e+003;4.3664101563e+003;4.4332050781e+003;4.3515385742e+003;4.3871796875e+003;4.4139741211e+003;4.4416665039e+003;4.5062822266e+003;4.4397436523e+003;4.4635898438e+003;4.4402563477e+003;4.4207690430e+003;
3.7500000000e+000;4.2874360352e+003;4.4164101563e+003;4.3725639648e+003;4.3274360352e+003;4.3903847656e+003;4.3130771484e+003;4.3510258789e+003;4.3701284180e+003;4.3978203125e+003;4.4588461914e+003;4.3946152344e+003;4.4202563477e+003;4.3952563477e+003;4.3765385742e+003;
3.7578125000e+000;4.2980771484e+003;4.4312822266e+003;4.3806411133e+003;4.3419228516e+003;4.4066665039e+003;4.3370512695e+003;4.3700000000e+003;4.3838461914e+003;4.4042309570e+003;4.4601284180e+003;4.3973076172e+003;4.4237177734e+003;4.3974360352e+003;4.3766665039e+003;
3.7656250000e+000;4.2812822266e+003;4.4142309570e+003;4.3637177734e+003;4.3262822266e+003;4.3912822266e+003;4.3270512695e+003;4.3548715820e+003;4.3708974609e+003;4.3879487305e+003;4.4442309570e+003;4.3794873047e+003;4.4064101563e+003;4.3789741211e+003;4.3614101563e+003;
3.7734375000e+000;4.2476923828e+003;4.3783334961e+003;4.3291025391e+003;4.2932050781e+003;4.3582050781e+003;4.2994873047e+003;4.3235898438e+003;4.3357690430e+003;4.3517949219e+003;4.4079487305e+003;4.3430771484e+003;4.3694873047e+003;4.3432050781e+003;4.3289741211e+003;
3.7812500000e+000;4.2253847656e+003;4.3537177734e+003;4.3043588867e+003;4.2700000000e+003;4.3360258789e+003;4.2800000000e+003;4.3026923828e+003;4.3071796875e+003;4.3246152344e+003;4.3805126953e+003;4.3167949219e+003;4.3414101563e+003;4.3193588867e+003;4.3057690430e+003;
3.7890625000e+000;4.1550000000e+003;4.2703847656e+003;4.2257690430e+003;4.2016665039e+003;4.2625639648e+003;4.2214101563e+003;4.2374360352e+003;4.2251284180e+003;4.2461538086e+003;4.2983334961e+003;4.2396152344e+003;4.2646152344e+003;4.2476923828e+003;4.2256411133e+003;
3.7968750000e+000;4.1465385742e+003;4.2587177734e+003;4.2137177734e+003;4.1938461914e+003;4.2550000000e+003;4.2152563477e+003;4.2303847656e+003;4.2124360352e+003;4.2316665039e+003;4.2855126953e+003;4.2284614258e+003;4.2523076172e+003;4.2366665039e+003;4.2152563477e+003;
3.8046875000e+000;4.1562822266e+003;4.2730771484e+003;4.2237177734e+003;4.2062822266e+003;4.2676923828e+003;4.2246152344e+003;4.2352563477e+003;4.2148715820e+003;4.2283334961e+003;4.2951284180e+003;4.2406411133e+003;4.2648715820e+003;4.2501284180e+003;4.2297436523e+003;
3.8125000000e+000;4.1098715820e+003;4.2230771484e+003;4.1791025391e+003;4.1620512695e+003;4.2119228516e+003;4.1717949219e+003;4.1856411133e+003;4.1589741211e+003;4.1801284180e+003;4.2379487305e+003;4.1896152344e+003;4.2200000000e+003;4.1985898438e+003;4.1811538086e+003;
3.8203125000e+000;4.1217949219e+003;4.2348715820e+003;4.1911538086e+003;4.1719228516e+003;4.2211538086e+003;4.1783334961e+003;4.1939741211e+003;4.1719228516e+003;4.1953847656e+003;4.2524360352e+003;4.2014101563e+003;4.2307690430e+003;4.2083334961e+003;4.1939741211e+003;
3.8281250000e+000;4.0970512695e+003;4.2042309570e+003;4.1647436523e+003;4.1415385742e+003;4.1848715820e+003;4.1414101563e+003;4.1573076172e+003;4.1452563477e+003;4.1676923828e+003;4.2243588867e+003;4.1728203125e+003;4.1979487305e+003;4.1753847656e+003;4.1670512695e+003;
3.8359375000e+000;4.1648715820e+003;4.2758974609e+003;4.2355126953e+003;4.2147436523e+003;4.2551284180e+003;4.2079487305e+003;4.2329487305e+003;4.2375639648e+003;4.2632050781e+003;4.3146152344e+003;4.2526923828e+003;4.2797436523e+003;4.2561538086e+003;4.2452563477e+003;
3.8437500000e+000;4.1533334961e+003;4.2658974609e+003;4.2267949219e+003;4.2056411133e+003;4.2466665039e+003;4.2017949219e+003;4.2274360352e+003;4.2373076172e+003;4.2624360352e+003;4.3094873047e+003;4.2426923828e+003;4.2719228516e+003;4.2458974609e+003;4.2338461914e+003;
3.8515625000e+000;4.2196152344e+003;4.3289741211e+003;4.2891025391e+003;4.2634614258e+003;4.3174360352e+003;4.2623076172e+003;4.2888461914e+003;4.3061538086e+003;4.3265385742e+003;4.3784614258e+003;4.3064101563e+003;4.3250000000e+003;4.3108974609e+003;4.2905126953e+003;
3.8593750000e+000;4.2293588867e+003;4.3392309570e+003;4.2993588867e+003;4.2744873047e+003;4.3262822266e+003;4.2719228516e+003;4.2974360352e+003;4.3152563477e+003;4.3332050781e+003;4.3902563477e+003;4.3193588867e+003;4.3348715820e+003;4.3239741211e+003;4.3043588867e+003;
3.8671875000e+000;4.2008974609e+003;4.3184614258e+003;4.2787177734e+003;4.2543588867e+003;4.3017949219e+003;4.2551284180e+003;4.2802563477e+003;4.2860258789e+003;4.3012822266e+003;4.3603847656e+003;4.2967949219e+003;4.3139741211e+003;4.3005126953e+003;4.2839741211e+003;
3.8750000000e+000;4.2151284180e+003;4.3379487305e+003;4.2973076172e+003;4.2703847656e+003;4.3232050781e+003;4.2760258789e+003;4.3014101563e+003;4.3016665039e+003;4.3173076172e+003;4.3760258789e+003;4.3141025391e+003;4.3319228516e+003;4.3169228516e+003;4.2989741211e+003;
3.8828125000e+000;4.2093588867e+003;4.3394873047e+003;4.2978203125e+003;4.2751284180e+003;4.3375639648e+003;4.2948715820e+003;4.3106411133e+003;4.3115385742e+003;4.3289741211e+003;4.3870512695e+003;4.3171796875e+003;4.3285898438e+003;4.3206411133e+003;4.2980771484e+003;
3.8906250000e+000;4.1811538086e+003;4.3124360352e+003;4.2676923828e+003;4.2521796875e+003;4.3123076172e+003;4.2739741211e+003;4.2882050781e+003;4.2837177734e+003;4.3008974609e+003;4.3562822266e+003;4.2857690430e+003;4.2957690430e+003;4.2924360352e+003;4.2698715820e+003;
3.8984375000e+000;4.1769228516e+003;4.3091025391e+003;4.2610258789e+003;4.2496152344e+003;4.3103847656e+003;4.2732050781e+003;4.2880771484e+003;4.2773076172e+003;4.2946152344e+003;4.3470512695e+003;4.2771796875e+003;4.2873076172e+003;4.2860258789e+003;4.2635898438e+003;
3.9062500000e+000;4.1852563477e+003;4.3165385742e+003;4.2679487305e+003;4.2562822266e+003;4.3201284180e+003;4.2823076172e+003;4.2982050781e+003;4.2841025391e+003;4.3011538086e+003;4.3516665039e+003;4.2820512695e+003;4.2947436523e+003;4.2905126953e+003;4.2693588867e+003;
3.9140625000e+000;4.1605126953e+003;4.2850000000e+003;4.2406411133e+003;4.2326923828e+003;4.2925639648e+003;4.2567949219e+003;4.2715385742e+003;4.2474360352e+003;4.2641025391e+003;4.3137177734e+003;4.2506411133e+003;4.2702563477e+003;4.2557690430e+003;4.2421796875e+003;
3.9218750000e+000;4.1942309570e+003;4.3235898438e+003;4.2751284180e+003;4.2678203125e+003;4.3264101563e+003;4.2878203125e+003;4.3024360352e+003;4.2774360352e+003;4.2979487305e+003;4.3484614258e+003;4.2869228516e+003;4.3032050781e+003;4.2925639648e+003;4.2782050781e+003;
3.9296875000e+000;4.1478203125e+003;4.2747436523e+003;4.2370512695e+003;4.2185898438e+003;4.2724360352e+003;4.2302563477e+003;4.2437177734e+003;4.2294873047e+003;4.2524360352e+003;4.3067949219e+003;4.2473076172e+003;4.2678203125e+003;4.2465385742e+003;4.2370512695e+003;
3.9375000000e+000;4.1512822266e+003;4.2737177734e+003;4.2358974609e+003;4.2183334961e+003;4.2610258789e+003;4.2123076172e+003;4.2305126953e+003;4.2292309570e+003;4.2514101563e+003;4.3125639648e+003;4.2505126953e+003;4.2762822266e+003;4.2547436523e+003;4.2456411133e+003;
3.9453125000e+000;4.1285898438e+003;4.2503847656e+003;4.2189741211e+003;4.1996152344e+003;4.2357690430e+003;4.1908974609e+003;4.2101284180e+003;4.2097436523e+003;4.2324360352e+003;4.2907690430e+003;4.2306411133e+003;4.2573076172e+003;4.2344873047e+003;4.2252563477e+003;
3.9531250000e+000;4.1143588867e+003;4.2361538086e+003;4.2132050781e+003;4.1864101563e+003;4.2230771484e+003;4.1711538086e+003;4.1946152344e+003;4.2055126953e+003;4.2220512695e+003;4.2721796875e+003;4.2234614258e+003;4.2479487305e+003;4.2183334961e+003;4.2139741211e+003;
3.9609375000e+000;4.0341025391e+003;4.1542309570e+003;4.1294873047e+003;4.1119228516e+003;4.1433334961e+003;4.0985898438e+003;4.1175639648e+003;4.1321796875e+003;4.1501284180e+003;4.1943588867e+003;4.1410258789e+003;4.1664101563e+003;4.1465385742e+003;4.1298715820e+003;
3.9687500000e+000;4.0187180176e+003;4.1370512695e+003;4.1120512695e+003;4.0984614258e+003;4.1302563477e+003;4.0919230957e+003;4.1114101563e+003;4.1167949219e+003;4.1346152344e+003;4.1757690430e+003;4.1201284180e+003;4.1443588867e+003;4.1296152344e+003;4.1065385742e+003;
3.9765625000e+000;4.0303845215e+003;4.1479487305e+003;4.1205126953e+003;4.1100000000e+003;4.1457690430e+003;4.1112822266e+003;4.1316665039e+003;4.1305126953e+003;4.1461538086e+003;4.1851284180e+003;4.1269228516e+003;4.1493588867e+003;4.1360258789e+003;4.1110258789e+003;
3.9843750000e+000;4.0317949219e+003;4.1478203125e+003;4.1134614258e+003;4.1091025391e+003;4.1535898438e+003;4.1261538086e+003;4.1455126953e+003;4.1397436523e+003;4.1501284180e+003;4.1837177734e+003;4.1232050781e+003;4.1429487305e+003;4.1243588867e+003;4.1074360352e+003;
3.9921875000e+000;4.0175642090e+003;4.1280771484e+003;4.0917949219e+003;4.0944870605e+003;4.1442309570e+003;4.1207690430e+003;4.1369228516e+003;4.1234614258e+003;4.1464101563e+003;4.1752563477e+003;4.1143588867e+003;4.1229487305e+003;4.1219228516e+003;4.0991025391e+003;
4.0000000000e+000;4.0151281738e+003;4.1253847656e+003;4.0917949219e+003;4.0943588867e+003;4.1430771484e+003;4.1196152344e+003;4.1328203125e+003;4.1215385742e+003;4.1469228516e+003;4.1774360352e+003;4.1148715820e+003;4.1247436523e+003;4.1251284180e+003;4.0987177734e+003;
4.0078125000e+000;3.9721794434e+003;4.0798718262e+003;4.0517949219e+003;4.0503845215e+003;4.0973076172e+003;4.0748718262e+003;4.0816667480e+003;4.0641025391e+003;4.0850000000e+003;4.1191025391e+003;4.0644870605e+003;4.0824357910e+003;4.0669230957e+003;4.0460256348e+003;
4.0156250000e+000;3.9950000000e+003;4.0998715820e+003;4.0716667480e+003;4.0683332520e+003;4.1164101563e+003;4.0920512695e+003;4.0979487305e+003;4.0791025391e+003;4.1023076172e+003;4.1382050781e+003;4.0855129395e+003;4.1003847656e+003;4.0865385742e+003;4.0651281738e+003;
4.0234375000e+000;4.0055129395e+003;4.1061538086e+003;4.0794870605e+003;4.0751281738e+003;4.1211538086e+003;4.0976923828e+003;4.1019228516e+003;4.0848718262e+003;4.1111538086e+003;4.1483334961e+003;4.0958974609e+003;4.1085898438e+003;4.0976923828e+003;4.0741025391e+003;
4.0312500000e+000;3.9862819824e+003;4.0821794434e+003;4.0584614258e+003;4.0543588867e+003;4.0952563477e+003;4.0753845215e+003;4.0778205566e+003;4.0624357910e+003;4.0894870605e+003;4.1269228516e+003;4.0757692871e+003;4.0891025391e+003;4.0796154785e+003;4.0538461914e+003;
4.0390625000e+000;4.0305129395e+003;4.1187177734e+003;4.0967949219e+003;4.0841025391e+003;4.1226923828e+003;4.0869230957e+003;4.0956411133e+003;4.0843588867e+003;4.1028203125e+003;4.1444873047e+003;4.1074360352e+003;4.1248715820e+003;4.1089741211e+003;4.0864101563e+003;
4.0468750000e+000;4.0256411133e+003;4.1144873047e+003;4.0953845215e+003;4.0805129395e+003;4.1162822266e+003;4.0796154785e+003;4.0888461914e+003;4.0812819824e+003;4.0975639648e+003;4.1410258789e+003;4.1044873047e+003;4.1232050781e+003;4.1064101563e+003;4.0834614258e+003;
4.0546875000e+000;4.0153845215e+003;4.1060258789e+003;4.0825642090e+003;4.0726923828e+003;4.1073076172e+003;4.0697436523e+003;4.0830769043e+003;4.0805129395e+003;4.0883332520e+003;4.1271796875e+003;4.0979487305e+003;4.1171796875e+003;4.1087177734e+003;4.0773076172e+003;
4.0625000000e+000;4.0267949219e+003;4.1169228516e+003;4.0957692871e+003;4.0787180176e+003;4.1124360352e+003;4.0714101563e+003;4.0926923828e+003;4.1050000000e+003;4.1156411133e+003;4.1458974609e+003;4.1055126953e+003;4.1351284180e+003;4.1123076172e+003;4.0923076172e+003;
4.0703125000e+000;4.0041025391e+003;4.0924357910e+003;4.0729487305e+003;4.0555129395e+003;4.0861538086e+003;4.0446154785e+003;4.0700000000e+003;4.0806411133e+003;4.0935898438e+003;4.1194873047e+003;4.0787180176e+003;4.1091025391e+003;4.0856411133e+003;4.0660256348e+003;
4.0781250000e+000;3.9814101563e+003;4.0682050781e+003;4.0456411133e+003;4.0348718262e+003;4.0667949219e+003;4.0314101563e+003;4.0528205566e+003;4.0606411133e+003;4.0823076172e+003;4.1017949219e+003;4.0651281738e+003;4.0820512695e+003;4.0720512695e+003;4.0444870605e+003;
4.0859375000e+000;3.9512819824e+003;4.0412819824e+003;4.0125642090e+003;4.0046154785e+003;4.0434614258e+003;4.0250000000e+003;4.0353845215e+003;4.0291025391e+003;4.0528205566e+003;4.0717949219e+003;4.0305129395e+003;4.0467949219e+003;4.0416667480e+003;4.0135898438e+003;
4.0937500000e+000;3.9502563477e+003;4.0398718262e+003;4.0105129395e+003;4.0032050781e+003;4.0448718262e+003;4.0269230957e+003;4.0361538086e+003;4.0298718262e+003;4.0515385742e+003;4.0719230957e+003;4.0269230957e+003;4.0429487305e+003;4.0383332520e+003;4.0102563477e+003;
4.1015625000e+000;3.9176923828e+003;4.0038461914e+003;3.9780769043e+003;3.9735898438e+003;4.0153845215e+003;3.9994870605e+003;4.0076923828e+003;4.0008974609e+003;4.0206411133e+003;4.0405129395e+003;3.9934614258e+003;4.0092307129e+003;4.0032050781e+003;3.9765385742e+003;
4.1093750000e+000;3.8339743652e+003;3.9115385742e+003;3.8930769043e+003;3.8974357910e+003;3.9361538086e+003;3.9257692871e+003;3.9337180176e+003;3.9135898438e+003;3.9346154785e+003;3.9494870605e+003;3.9069230957e+003;3.9219230957e+003;3.9143588867e+003;3.8893588867e+003;
4.1171875000e+000;3.8385898438e+003;3.9155129395e+003;3.8948718262e+003;3.9006411133e+003;3.9394870605e+003;3.9297436523e+003;3.9374357910e+003;3.9106411133e+003;3.9339743652e+003;3.9489743652e+003;3.9093588867e+003;3.9244870605e+003;3.9176923828e+003;3.8917949219e+003;
4.1250000000e+000;3.8575642090e+003;3.9356411133e+003;3.9107692871e+003;3.9152563477e+003;3.9546154785e+003;3.9457692871e+003;3.9516667480e+003;3.9234614258e+003;3.9475642090e+003;3.9650000000e+003;3.9261538086e+003;3.9432050781e+003;3.9358974609e+003;3.9101281738e+003;
4.1328125000e+000;3.9037180176e+003;3.9739743652e+003;3.9493588867e+003;3.9500000000e+003;3.9844870605e+003;3.9682050781e+003;3.9761538086e+003;3.9519230957e+003;3.9689743652e+003;3.9861538086e+003;3.9555129395e+003;3.9793588867e+003;3.9675642090e+003;3.9474357910e+003;
4.1406250000e+000;3.9173076172e+003;3.9862819824e+003;3.9651281738e+003;3.9610256348e+003;3.9941025391e+003;3.9762819824e+003;3.9842307129e+003;3.9630769043e+003;3.9838461914e+003;4.0007692871e+003;3.9708974609e+003;3.9932050781e+003;3.9825642090e+003;3.9585898438e+003;
4.1484375000e+000;3.8974357910e+003;3.9576923828e+003;3.9457692871e+003;3.9343588867e+003;3.9620512695e+003;3.9484614258e+003;3.9564101563e+003;3.9376923828e+003;3.9602563477e+003;3.9779487305e+003;3.9480769043e+003;3.9742307129e+003;3.9592307129e+003;3.9342307129e+003;
4.1562500000e+000;3.9137180176e+003;3.9705129395e+003;3.9607692871e+003;3.9473076172e+003;3.9742307129e+003;3.9582050781e+003;3.9689743652e+003;3.9538461914e+003;3.9741025391e+003;3.9933332520e+003;3.9633332520e+003;3.9921794434e+003;3.9737180176e+003;3.9525642090e+003;
4.1640625000e+000;3.9107692871e+003;3.9628205566e+003;3.9616667480e+003;3.9426923828e+003;3.9626923828e+003;3.9430769043e+003;3.9587180176e+003;3.9619230957e+003;3.9801281738e+003;3.9964101563e+003;3.9705129395e+003;3.9991025391e+003;3.9784614258e+003;3.9638461914e+003;
4.1718750000e+000;3.8819230957e+003;3.9302563477e+003;3.9301281738e+003;3.9110256348e+003;3.9296154785e+003;3.9135898438e+003;3.9287180176e+003;3.9316667480e+003;3.9525642090e+003;3.9664101563e+003;3.9408974609e+003;3.9669230957e+003;3.9497436523e+003;3.9320512695e+003;
4.1796875000e+000;3.8791025391e+003;3.9229487305e+003;3.9198718262e+003;3.9082050781e+003;3.9252563477e+003;3.9078205566e+003;3.9264101563e+003;3.9382050781e+003;3.9629487305e+003;3.9766667480e+003;3.9358974609e+003;3.9584614258e+003;3.9403845215e+003;3.9215385742e+003;
4.1875000000e+000;3.8437180176e+003;3.8939743652e+003;3.8865385742e+003;3.8853845215e+003;3.8926923828e+003;3.8793588867e+003;3.8989743652e+003;3.9078205566e+003;3.9329487305e+003;3.9380769043e+003;3.8984614258e+003;3.9194870605e+003;3.9057692871e+003;3.8857692871e+003;
4.1953125000e+000;3.8601281738e+003;3.9094870605e+003;3.9010256348e+003;3.8983332520e+003;3.9092307129e+003;3.8989743652e+003;3.9166667480e+003;3.9237180176e+003;3.9480769043e+003;3.9542307129e+003;3.9141025391e+003;3.9335898438e+003;3.9239743652e+003;3.9021794434e+003;
4.2031250000e+000;3.8564101563e+003;3.9023076172e+003;3.8965385742e+003;3.8921794434e+003;3.9053845215e+003;3.9011538086e+003;3.9161538086e+003;3.9207692871e+003;3.9430769043e+003;3.9514101563e+003;3.9091025391e+003;3.9288461914e+003;3.9191025391e+003;3.8983332520e+003;
4.2109375000e+000;3.8069230957e+003;3.8451281738e+003;3.8444870605e+003;3.8446154785e+003;3.8571794434e+003;3.8620512695e+003;3.8747436523e+003;3.8651281738e+003;3.8847436523e+003;3.8910256348e+003;3.8498718262e+003;3.8711538086e+003;3.8552563477e+003;3.8407692871e+003;
4.2187500000e+000;3.8700000000e+003;3.9124357910e+003;3.9023076172e+003;3.9007692871e+003;3.9241025391e+003;3.9228205566e+003;3.9321794434e+003;3.9141025391e+003;3.9380769043e+003;3.9430769043e+003;3.9062819824e+003;3.9247436523e+003;3.9119230957e+003;3.9002563477e+003;
4.2265625000e+000;3.8561538086e+003;3.8984614258e+003;3.8900000000e+003;3.8860256348e+003;3.9080769043e+003;3.9121794434e+003;3.9193588867e+003;3.8983332520e+003;3.9221794434e+003;3.9303845215e+003;3.8951281738e+003;3.9138461914e+003;3.9006411133e+003;3.8891025391e+003;
4.2343750000e+000;3.8364101563e+003;3.8771794434e+003;3.8705129395e+003;3.8667949219e+003;3.8858974609e+003;3.8942307129e+003;3.9015385742e+003;3.8742307129e+003;3.8975642090e+003;3.9087180176e+003;3.8773076172e+003;3.8944870605e+003;3.8817949219e+003;3.8694870605e+003;
4.2421875000e+000;3.8435898438e+003;3.8830769043e+003;3.8762819824e+003;3.8743588867e+003;3.8921794434e+003;3.8987180176e+003;3.9085898438e+003;3.8755129395e+003;3.8987180176e+003;3.9128205566e+003;3.8855129395e+003;3.8989743652e+003;3.8884614258e+003;3.8750000000e+003;
4.2500000000e+000;3.8670512695e+003;3.9067949219e+003;3.9026923828e+003;3.8980769043e+003;3.9125642090e+003;3.9106411133e+003;3.9165385742e+003;3.8947436523e+003;3.9130769043e+003;3.9337180176e+003;3.9021794434e+003;3.9233332520e+003;3.9075642090e+003;3.9011538086e+003;
4.2578125000e+000;3.8561538086e+003;3.8923076172e+003;3.8889743652e+003;3.8819230957e+003;3.8948718262e+003;3.8955129395e+003;3.8988461914e+003;3.8776923828e+003;3.8962819824e+003;3.9157692871e+003;3.8874357910e+003;3.9094870605e+003;3.8944870605e+003;3.8858974609e+003;
4.2656250000e+000;3.8365385742e+003;3.8602563477e+003;3.8610256348e+003;3.8514101563e+003;3.8607692871e+003;3.8576923828e+003;3.8635898438e+003;3.8497436523e+003;3.8774357910e+003;3.8902563477e+003;3.8717949219e+003;3.8885898438e+003;3.8755129395e+003;3.8612819824e+003;
4.2734375000e+000;3.8298718262e+003;3.8550000000e+003;3.8514101563e+003;3.8506411133e+003;3.8566667480e+003;3.8434614258e+003;3.8546154785e+003;3.8519230957e+003;3.8770512695e+003;3.8846154785e+003;3.8629487305e+003;3.8789743652e+003;3.8711538086e+003;3.8580769043e+003;
4.2812500000e+000;3.8385898438e+003;3.8628205566e+003;3.8569230957e+003;3.8567949219e+003;3.8607692871e+003;3.8480769043e+003;3.8575642090e+003;3.8625642090e+003;3.8878205566e+003;3.8938461914e+003;3.8705129395e+003;3.8856411133e+003;3.8791025391e+003;3.8648718262e+003;
4.2890625000e+000;3.7743588867e+003;3.7841025391e+003;3.7825642090e+003;3.7814101563e+003;3.7835898438e+003;3.7780769043e+003;3.7864101563e+003;3.7880769043e+003;3.8188461914e+003;3.8162819824e+003;3.7953845215e+003;3.8103845215e+003;3.7992307129e+003;3.7870512695e+003;
4.2968750000e+000;3.7948718262e+003;3.8035898438e+003;3.8001281738e+003;3.7997436523e+003;3.8037180176e+003;3.7952563477e+003;3.8056411133e+003;3.8055129395e+003;3.8350000000e+003;3.8355129395e+003;3.8128205566e+003;3.8265385742e+003;3.8152563477e+003;3.8051281738e+003;
