Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.8671875000e+000;3.9639743652e+003;3.9796154785e+003;3.9670512695e+003;4.0034614258e+003;3.9793588867e+003;3.9798718262e+003;3.9734614258e+003;3.9797436523e+003;3.9832050781e+003;3.9714101563e+003;3.9685898438e+003;3.9843588867e+003;3.9683332520e+003;3.9841025391e+003;
2.8750000000e+000;3.9361538086e+003;3.9502563477e+003;3.9380769043e+003;3.9798718262e+003;3.9403845215e+003;3.9479487305e+003;3.9428205566e+003;3.9474357910e+003;3.9520512695e+003;3.9388461914e+003;3.9384614258e+003;3.9550000000e+003;3.9403845215e+003;3.9551281738e+003;
2.8828125000e+000;4.0135898438e+003;4.0155129395e+003;4.0129487305e+003;4.0382050781e+003;3.9969230957e+003;4.0051281738e+003;4.0064101563e+003;4.0171794434e+003;4.0179487305e+003;4.0093588867e+003;4.0123076172e+003;4.0260256348e+003;4.0110256348e+003;4.0223076172e+003;
2.8906250000e+000;4.0115385742e+003;4.0135898438e+003;4.0130769043e+003;4.0347436523e+003;4.0100000000e+003;4.0029487305e+003;4.0039743652e+003;4.0157692871e+003;4.0156411133e+003;4.0080769043e+003;4.0106411133e+003;4.0239743652e+003;4.0062819824e+003;4.0183332520e+003;
2.8984375000e+000;4.0125642090e+003;4.0302563477e+003;4.0120512695e+003;4.0515385742e+003;4.0433332520e+003;4.0152563477e+003;4.0152563477e+003;4.0153845215e+003;4.0203845215e+003;4.0144870605e+003;4.0133332520e+003;4.0237180176e+003;4.0142307129e+003;4.0198718262e+003;
2.9062500000e+000;4.0087180176e+003;4.0266667480e+003;4.0088461914e+003;4.0482050781e+003;4.0296154785e+003;4.0178205566e+003;4.0166667480e+003;4.0155129395e+003;4.0191025391e+003;4.0135898438e+003;4.0120512695e+003;4.0226923828e+003;4.0143588867e+003;4.0191025391e+003;
2.9140625000e+000;4.0371794434e+003;4.0515385742e+003;4.0392307129e+003;4.0705129395e+003;4.0442307129e+003;4.0505129395e+003;4.0523076172e+003;4.0417949219e+003;4.0379487305e+003;4.0341025391e+003;4.0379487305e+003;4.0457692871e+003;4.0374357910e+003;4.0446154785e+003;
2.9218750000e+000;4.1142309570e+003;4.1298715820e+003;4.1148715820e+003;4.1421796875e+003;4.1252563477e+003;4.1194873047e+003;4.1260258789e+003;4.1124360352e+003;4.1061538086e+003;4.1065385742e+003;4.1103847656e+003;4.1155126953e+003;4.1078203125e+003;4.1151284180e+003;
2.9296875000e+000;4.1900000000e+003;4.2080771484e+003;4.1898715820e+003;4.2139741211e+003;4.2069228516e+003;4.1869228516e+003;4.1966665039e+003;4.1853847656e+003;4.1787177734e+003;4.1841025391e+003;4.1833334961e+003;4.1878203125e+003;4.1791025391e+003;4.1860258789e+003;
2.9375000000e+000;4.0961538086e+003;4.1167949219e+003;4.1011538086e+003;4.1305126953e+003;4.1124360352e+003;4.1128203125e+003;4.1208974609e+003;4.1057690430e+003;4.1002563477e+003;4.0955129395e+003;4.0902563477e+003;4.0993588867e+003;4.0926923828e+003;4.0964101563e+003;
2.9453125000e+000;4.1285898438e+003;4.1471796875e+003;4.1301284180e+003;4.1593588867e+003;4.1428203125e+003;4.1388461914e+003;4.1452563477e+003;4.1343588867e+003;4.1300000000e+003;4.1274360352e+003;4.1226923828e+003;4.1284614258e+003;4.1229487305e+003;4.1278203125e+003;
2.9531250000e+000;4.0280769043e+003;4.0406411133e+003;4.0302563477e+003;4.0607692871e+003;4.0385898438e+003;4.0457692871e+003;4.0455129395e+003;4.0356411133e+003;4.0337180176e+003;4.0275642090e+003;4.0239743652e+003;4.0367949219e+003;4.0239743652e+003;4.0325642090e+003;
2.9609375000e+000;4.0148718262e+003;4.0255129395e+003;4.0174357910e+003;4.0450000000e+003;4.0235898438e+003;4.0353845215e+003;4.0332050781e+003;4.0239743652e+003;4.0251281738e+003;4.0162819824e+003;4.0119230957e+003;4.0266667480e+003;4.0141025391e+003;4.0212819824e+003;
2.9687500000e+000;3.9951281738e+003;4.0039743652e+003;3.9998718262e+003;4.0211538086e+003;4.0080769043e+003;4.0189743652e+003;4.0096154785e+003;4.0047436523e+003;4.0141025391e+003;4.0021794434e+003;3.9967949219e+003;4.0103845215e+003;3.9956411133e+003;4.0046154785e+003;
2.9765625000e+000;4.0382050781e+003;4.0614101563e+003;4.0391025391e+003;4.0802563477e+003;4.0338461914e+003;4.0466667480e+003;4.0421794434e+003;4.0469230957e+003;4.0542307129e+003;4.0476923828e+003;4.0503845215e+003;4.0552563477e+003;4.0428205566e+003;4.0541025391e+003;
2.9843750000e+000;4.0048718262e+003;4.0293588867e+003;4.0074357910e+003;4.0508974609e+003;3.9969230957e+003;4.0155129395e+003;4.0058974609e+003;4.0161538086e+003;4.0241025391e+003;4.0185898438e+003;4.0185898438e+003;4.0257692871e+003;4.0137180176e+003;4.0244870605e+003;
2.9921875000e+000;3.9728205566e+003;3.9928205566e+003;3.9751281738e+003;4.0103845215e+003;3.9839743652e+003;3.9805129395e+003;3.9683332520e+003;3.9761538086e+003;3.9879487305e+003;3.9785898438e+003;3.9820512695e+003;3.9916667480e+003;3.9806411133e+003;3.9902563477e+003;
3.0000000000e+000;4.0188461914e+003;4.0356411133e+003;4.0185898438e+003;4.0482050781e+003;4.0402563477e+003;4.0157692871e+003;4.0094870605e+003;4.0174357910e+003;4.0285898438e+003;4.0188461914e+003;4.0261538086e+003;4.0348718262e+003;4.0242307129e+003;4.0339743652e+003;
3.0078125000e+000;3.9967949219e+003;4.0069230957e+003;4.0039743652e+003;4.0379487305e+003;4.0024357910e+003;4.0002563477e+003;3.9988461914e+003;4.0075642090e+003;4.0055129395e+003;3.9987180176e+003;4.0052563477e+003;4.0226923828e+003;4.0002563477e+003;4.0153845215e+003;
3.0156250000e+000;3.9738461914e+003;3.9834614258e+003;3.9839743652e+003;4.0189743652e+003;3.9723076172e+003;3.9879487305e+003;3.9850000000e+003;3.9866667480e+003;3.9821794434e+003;3.9752563477e+003;3.9807692871e+003;3.9998718262e+003;3.9764101563e+003;3.9908974609e+003;
3.0234375000e+000;4.0394870605e+003;4.0480769043e+003;4.0502563477e+003;4.0694870605e+003;4.0432050781e+003;4.0460256348e+003;4.0550000000e+003;4.0523076172e+003;4.0457692871e+003;4.0396154785e+003;4.0432050781e+003;4.0615385742e+003;4.0379487305e+003;4.0525642090e+003;
3.0312500000e+000;4.0180769043e+003;4.0255129395e+003;4.0302563477e+003;4.0478205566e+003;4.0237180176e+003;4.0219230957e+003;4.0358974609e+003;4.0297436523e+003;4.0226923828e+003;4.0156411133e+003;4.0198718262e+003;4.0407692871e+003;4.0143588867e+003;4.0311538086e+003;
3.0390625000e+000;3.9900000000e+003;3.9962819824e+003;4.0015385742e+003;4.0247436523e+003;3.9966667480e+003;3.9982050781e+003;4.0129487305e+003;3.9970512695e+003;3.9915385742e+003;3.9844870605e+003;3.9883332520e+003;4.0125642090e+003;3.9843588867e+003;3.9996154785e+003;
3.0468750000e+000;3.9850000000e+003;3.9908974609e+003;3.9947436523e+003;4.0226923828e+003;3.9911538086e+003;3.9988461914e+003;4.0091025391e+003;3.9920512695e+003;3.9878205566e+003;3.9803845215e+003;3.9826923828e+003;4.0080769043e+003;3.9787180176e+003;3.9932050781e+003;
3.0546875000e+000;3.9647436523e+003;3.9702563477e+003;3.9737180176e+003;4.0061538086e+003;3.9692307129e+003;3.9851281738e+003;3.9903845215e+003;3.9717949219e+003;3.9683332520e+003;3.9589743652e+003;3.9608974609e+003;3.9879487305e+003;3.9562819824e+003;3.9729487305e+003;
3.0625000000e+000;3.9448718262e+003;3.9503845215e+003;3.9530769043e+003;3.9882050781e+003;3.9473076172e+003;3.9684614258e+003;3.9708974609e+003;3.9484614258e+003;3.9453845215e+003;3.9339743652e+003;3.9374357910e+003;3.9652563477e+003;3.9324357910e+003;3.9532050781e+003;
3.0703125000e+000;3.9738461914e+003;3.9847436523e+003;3.9707692871e+003;4.0096154785e+003;3.9701281738e+003;3.9832050781e+003;3.9760256348e+003;3.9756411133e+003;3.9921794434e+003;3.9858974609e+003;3.9739743652e+003;3.9888461914e+003;3.9689743652e+003;3.9889743652e+003;
3.0781250000e+000;3.9700000000e+003;3.9826923828e+003;3.9642307129e+003;4.0065385742e+003;3.9537180176e+003;3.9761538086e+003;3.9698718262e+003;3.9701281738e+003;3.9875642090e+003;3.9792307129e+003;3.9697436523e+003;3.9842307129e+003;3.9648718262e+003;3.9861538086e+003;
3.0859375000e+000;4.0661538086e+003;4.0746154785e+003;4.0579487305e+003;4.0906411133e+003;4.0634614258e+003;4.0543588867e+003;4.0551281738e+003;4.0670512695e+003;4.0810256348e+003;4.0810256348e+003;4.0684614258e+003;4.0761538086e+003;4.0619230957e+003;4.0780769043e+003;
3.0937500000e+000;4.0402563477e+003;4.0455129395e+003;4.0344870605e+003;4.0607692871e+003;4.0506411133e+003;4.0289743652e+003;4.0316667480e+003;4.0444870605e+003;4.0528205566e+003;4.0560256348e+003;4.0416667480e+003;4.0506411133e+003;4.0357692871e+003;4.0511538086e+003;
3.1015625000e+000;4.0897436523e+003;4.0930769043e+003;4.0794870605e+003;4.1079487305e+003;4.0852563477e+003;4.0716667480e+003;4.0833332520e+003;4.0921794434e+003;4.0889743652e+003;4.0894870605e+003;4.0767949219e+003;4.0970512695e+003;4.0780769043e+003;4.0955129395e+003;
3.1093750000e+000;4.1032050781e+003;4.1026923828e+003;4.0961538086e+003;4.1273076172e+003;4.0856411133e+003;4.0898718262e+003;4.1088461914e+003;4.1064101563e+003;4.0983334961e+003;4.1030771484e+003;4.0905129395e+003;4.1132050781e+003;4.0900000000e+003;4.1066665039e+003;
3.1171875000e+000;4.1239741211e+003;4.1265385742e+003;4.1162822266e+003;4.1453847656e+003;4.1152563477e+003;4.1096152344e+003;4.1308974609e+003;4.1234614258e+003;4.1147436523e+003;4.1229487305e+003;4.1129487305e+003;4.1325639648e+003;4.1125639648e+003;4.1275639648e+003;
3.1250000000e+000;4.1223076172e+003;4.1293588867e+003;4.1180771484e+003;4.1334614258e+003;4.1143588867e+003;4.1070512695e+003;4.1192309570e+003;4.1089741211e+003;4.1041025391e+003;4.1158974609e+003;4.1067949219e+003;4.1348715820e+003;4.1088461914e+003;4.1292309570e+003;
3.1328125000e+000;4.1030771484e+003;4.1070512695e+003;4.1000000000e+003;4.1120512695e+003;4.0917949219e+003;4.0889743652e+003;4.0996152344e+003;4.0833332520e+003;4.0802563477e+003;4.0911538086e+003;4.0833332520e+003;4.1115385742e+003;4.0866667480e+003;4.1065385742e+003;
3.1406250000e+000;4.1417949219e+003;4.1435898438e+003;4.1335898438e+003;4.1533334961e+003;4.1298715820e+003;4.1244873047e+003;4.1373076172e+003;4.1151284180e+003;4.1178203125e+003;4.1285898438e+003;4.1210258789e+003;4.1398715820e+003;4.1243588867e+003;4.1382050781e+003;
3.1484375000e+000;4.1373076172e+003;4.1408974609e+003;4.1269228516e+003;4.1573076172e+003;4.1262822266e+003;4.1228203125e+003;4.1338461914e+003;4.1135898438e+003;4.1183334961e+003;4.1279487305e+003;4.1193588867e+003;4.1366665039e+003;4.1210258789e+003;4.1347436523e+003;
3.1562500000e+000;4.0970512695e+003;4.1025639648e+003;4.0875642090e+003;4.1269228516e+003;4.0880769043e+003;4.0898718262e+003;4.0966665039e+003;4.0770512695e+003;4.0828205566e+003;4.0888461914e+003;4.0807692871e+003;4.1003847656e+003;4.0814101563e+003;4.0975639648e+003;
3.1640625000e+000;4.0692307129e+003;4.0758974609e+003;4.0664101563e+003;4.0878205566e+003;4.0551281738e+003;4.0650000000e+003;4.0702563477e+003;4.0588461914e+003;4.0723076172e+003;4.0691025391e+003;4.0661538086e+003;4.0873076172e+003;4.0648718262e+003;4.0761538086e+003;
3.1718750000e+000;4.0547436523e+003;4.0623076172e+003;4.0502563477e+003;4.0762819824e+003;4.0275642090e+003;4.0514101563e+003;4.0557692871e+003;4.0434614258e+003;4.0579487305e+003;4.0555129395e+003;4.0525642090e+003;4.0716667480e+003;4.0517949219e+003;4.0608974609e+003;
3.1796875000e+000;4.1119228516e+003;4.1139741211e+003;4.0984614258e+003;4.1266665039e+003;4.0983334961e+003;4.0980771484e+003;4.0928205566e+003;4.1001284180e+003;4.1156411133e+003;4.1169228516e+003;4.1019228516e+003;4.1165385742e+003;4.1055126953e+003;4.1135898438e+003;
3.1875000000e+000;4.0951281738e+003;4.1014101563e+003;4.0835898438e+003;4.1147436523e+003;4.1116665039e+003;4.0801281738e+003;4.0892307129e+003;4.0937180176e+003;4.1000000000e+003;4.0997436523e+003;4.0888461914e+003;4.1015385742e+003;4.0911538086e+003;4.0984614258e+003;
3.1953125000e+000;4.1425639648e+003;4.1489741211e+003;4.1298715820e+003;4.1620512695e+003;4.1464101563e+003;4.1205126953e+003;4.1350000000e+003;4.1391025391e+003;4.1430771484e+003;4.1465385742e+003;4.1370512695e+003;4.1452563477e+003;4.1394873047e+003;4.1442309570e+003;
3.2031250000e+000;4.1344873047e+003;4.1433334961e+003;4.1267949219e+003;4.1502563477e+003;4.1201284180e+003;4.1097436523e+003;4.1193588867e+003;4.1315385742e+003;4.1241025391e+003;4.1358974609e+003;4.1219228516e+003;4.1358974609e+003;4.1251284180e+003;4.1396152344e+003;
3.2109375000e+000;4.1339741211e+003;4.1443588867e+003;4.1279487305e+003;4.1433334961e+003;4.1241025391e+003;4.1089741211e+003;4.1207690430e+003;4.1285898438e+003;4.1188461914e+003;4.1320512695e+003;4.1189741211e+003;4.1371796875e+003;4.1217949219e+003;4.1392309570e+003;
3.2187500000e+000;4.1452563477e+003;4.1438461914e+003;4.1400000000e+003;4.1498715820e+003;4.1251284180e+003;4.1148715820e+003;4.1346152344e+003;4.1289741211e+003;4.1237177734e+003;4.1392309570e+003;4.1346152344e+003;4.1528203125e+003;4.1339741211e+003;4.1485898438e+003;
3.2265625000e+000;4.2010258789e+003;4.2011538086e+003;4.1894873047e+003;4.2112822266e+003;4.1801284180e+003;4.1608974609e+003;4.1847436523e+003;4.1621796875e+003;4.1634614258e+003;4.1770512695e+003;4.1803847656e+003;4.1976923828e+003;4.1832050781e+003;4.1970512695e+003;
3.2343750000e+000;4.2370512695e+003;4.2402563477e+003;4.2246152344e+003;4.2415385742e+003;4.2138461914e+003;4.1944873047e+003;4.2171796875e+003;4.1985898438e+003;4.1989741211e+003;4.2182050781e+003;4.2176923828e+003;4.2360258789e+003;4.2191025391e+003;4.2337177734e+003;
3.2421875000e+000;4.2233334961e+003;4.2271796875e+003;4.2120512695e+003;4.2251284180e+003;4.1973076172e+003;4.1853847656e+003;4.2042309570e+003;4.1888461914e+003;4.1880771484e+003;4.2111538086e+003;4.2069228516e+003;4.2265385742e+003;4.2060258789e+003;4.2215385742e+003;
3.2500000000e+000;4.1548715820e+003;4.1561538086e+003;4.1438461914e+003;4.1607690430e+003;4.1305126953e+003;4.1282050781e+003;4.1424360352e+003;4.1203847656e+003;4.1251284180e+003;4.1452563477e+003;4.1393588867e+003;4.1566665039e+003;4.1365385742e+003;4.1512822266e+003;
3.2578125000e+000;4.1450000000e+003;4.1512822266e+003;4.1370512695e+003;4.1511538086e+003;4.1397436523e+003;4.1252563477e+003;4.1374360352e+003;4.1146152344e+003;4.1344873047e+003;4.1447436523e+003;4.1369228516e+003;4.1464101563e+003;4.1338461914e+003;4.1462822266e+003;
3.2656250000e+000;4.1208974609e+003;4.1273076172e+003;4.1164101563e+003;4.1265385742e+003;4.1202563477e+003;4.1087177734e+003;4.1182050781e+003;4.0962822266e+003;4.1150000000e+003;4.1217949219e+003;4.1158974609e+003;4.1241025391e+003;4.1132050781e+003;4.1232050781e+003;
3.2734375000e+000;4.1252563477e+003;4.1302563477e+003;4.1212822266e+003;4.1297436523e+003;4.1210258789e+003;4.1165385742e+003;4.1247436523e+003;4.1042309570e+003;4.1201284180e+003;4.1244873047e+003;4.1200000000e+003;4.1262822266e+003;4.1184614258e+003;4.1243588867e+003;
3.2812500000e+000;4.1592309570e+003;4.1633334961e+003;4.1530771484e+003;4.1632050781e+003;4.1428203125e+003;4.1488461914e+003;4.1567949219e+003;4.1416665039e+003;4.1550000000e+003;4.1583334961e+003;4.1516665039e+003;4.1566665039e+003;4.1510258789e+003;4.1539741211e+003;
3.2890625000e+000;4.1057690430e+003;4.1232050781e+003;4.0994873047e+003;4.1273076172e+003;4.0989741211e+003;4.1038461914e+003;4.1121796875e+003;4.1129487305e+003;4.1194873047e+003;4.1139741211e+003;4.1007690430e+003;4.1119228516e+003;4.1016665039e+003;4.1103847656e+003;
3.2968750000e+000;4.1242309570e+003;4.1397436523e+003;4.1179487305e+003;4.1426923828e+003;4.1347436523e+003;4.1192309570e+003;4.1305126953e+003;4.1320512695e+003;4.1358974609e+003;4.1303847656e+003;4.1200000000e+003;4.1300000000e+003;4.1233334961e+003;4.1302563477e+003;
3.3046875000e+000;4.1064101563e+003;4.1143588867e+003;4.1051284180e+003;4.1221796875e+003;4.1061538086e+003;4.0934614258e+003;4.1071796875e+003;4.1151284180e+003;4.1115385742e+003;4.1105126953e+003;4.1019228516e+003;4.1167949219e+003;4.1065385742e+003;4.1110258789e+003;
3.3125000000e+000;4.0769230957e+003;4.0858974609e+003;4.0676923828e+003;4.0861538086e+003;4.0630769043e+003;4.0614101563e+003;4.0744870605e+003;4.0758974609e+003;4.0708974609e+003;4.0756411133e+003;4.0691025391e+003;4.0871794434e+003;4.0774357910e+003;4.0811538086e+003;
3.3203125000e+000;4.0520512695e+003;4.0588461914e+003;4.0444870605e+003;4.0655129395e+003;4.0434614258e+003;4.0389743652e+003;4.0521794434e+003;4.0537180176e+003;4.0469230957e+003;4.0530769043e+003;4.0458974609e+003;4.0661538086e+003;4.0534614258e+003;4.0605129395e+003;
3.3281250000e+000;4.0093588867e+003;4.0116667480e+003;4.0083332520e+003;4.0323076172e+003;3.9992307129e+003;3.9975642090e+003;4.0132050781e+003;4.0025642090e+003;4.0007692871e+003;4.0017949219e+003;4.0023076172e+003;4.0225642090e+003;4.0074357910e+003;4.0160256348e+003;
3.3359375000e+000;4.0356411133e+003;4.0371794434e+003;4.0329487305e+003;4.0530769043e+003;4.0223076172e+003;4.0205129395e+003;4.0356411133e+003;4.0251281738e+003;4.0262819824e+003;4.0279487305e+003;4.0283332520e+003;4.0478205566e+003;4.0333332520e+003;4.0407692871e+003;
3.3437500000e+000;4.0255129395e+003;4.0248718262e+003;4.0185898438e+003;4.0442307129e+003;4.0096154785e+003;4.0194870605e+003;4.0369230957e+003;4.0134614258e+003;4.0150000000e+003;4.0162819824e+003;4.0161538086e+003;4.0376923828e+003;4.0198718262e+003;4.0338461914e+003;
3.3515625000e+000;4.0674357910e+003;4.0691025391e+003;4.0587180176e+003;4.0865385742e+003;4.0562819824e+003;4.0615385742e+003;4.0817949219e+003;4.0539743652e+003;4.0557692871e+003;4.0582050781e+003;4.0565385742e+003;4.0762819824e+003;4.0617949219e+003;4.0743588867e+003;
3.3593750000e+000;4.1332050781e+003;4.1400000000e+003;4.1252563477e+003;4.1492309570e+003;4.1339741211e+003;4.1282050781e+003;4.1437177734e+003;4.1226923828e+003;4.1301284180e+003;4.1334614258e+003;4.1225639648e+003;4.1378203125e+003;4.1303847656e+003;4.1374360352e+003;
3.3671875000e+000;4.1116665039e+003;4.1200000000e+003;4.1055126953e+003;4.1288461914e+003;4.1100000000e+003;4.1108974609e+003;4.1208974609e+003;4.1028203125e+003;4.1143588867e+003;4.1139741211e+003;4.1003847656e+003;4.1134614258e+003;4.1085898438e+003;4.1150000000e+003;
3.3750000000e+000;4.0907692871e+003;4.1000000000e+003;4.0842307129e+003;4.1089741211e+003;4.0789743652e+003;4.0919230957e+003;4.0991025391e+003;4.0819230957e+003;4.0962822266e+003;4.0914101563e+003;4.0776923828e+003;4.0880769043e+003;4.0860256348e+003;4.0925642090e+003;
3.3828125000e+000;4.0723076172e+003;4.0826923828e+003;4.0682050781e+003;4.0871794434e+003;4.0855129395e+003;4.0776923828e+003;4.0862819824e+003;4.0806411133e+003;4.0882050781e+003;4.0805129395e+003;4.0642307129e+003;4.0778205566e+003;4.0711538086e+003;4.0747436523e+003;
3.3906250000e+000;4.0748718262e+003;4.0871794434e+003;4.0703845215e+003;4.0911538086e+003;4.0991025391e+003;4.0800000000e+003;4.0887180176e+003;4.0839743652e+003;4.0908974609e+003;4.0825642090e+003;4.0652563477e+003;4.0773076172e+003;4.0726923828e+003;4.0785898438e+003;
3.3984375000e+000;4.0157692871e+003;4.0220512695e+003;4.0098718262e+003;4.0383332520e+003;4.0157692871e+003;4.0228205566e+003;4.0241025391e+003;4.0330769043e+003;4.0325642090e+003;4.0220512695e+003;4.0042307129e+003;4.0153845215e+003;4.0076923828e+003;4.0189743652e+003;
3.4062500000e+000;4.0210256348e+003;4.0271794434e+003;4.0129487305e+003;4.0450000000e+003;4.0180769043e+003;4.0303845215e+003;4.0338461914e+003;4.0375642090e+003;4.0347436523e+003;4.0233332520e+003;4.0085898438e+003;4.0210256348e+003;4.0133332520e+003;4.0205129395e+003;
3.4140625000e+000;4.2062822266e+003;4.2197436523e+003;4.1908974609e+003;4.2211538086e+003;4.2121796875e+003;4.2012822266e+003;4.2193588867e+003;4.2191025391e+003;4.2167949219e+003;4.2153847656e+003;4.2000000000e+003;4.2057690430e+003;4.2061538086e+003;4.2038461914e+003;
3.4218750000e+000;4.3361538086e+003;4.3401284180e+003;4.3220512695e+003;4.3292309570e+003;4.3252563477e+003;4.3042309570e+003;4.3275639648e+003;4.3332050781e+003;4.3298715820e+003;4.3498715820e+003;4.3314101563e+003;4.3325639648e+003;4.3369228516e+003;4.3357690430e+003;
3.4296875000e+000;4.3670512695e+003;4.3715385742e+003;4.3512822266e+003;4.3565385742e+003;4.3578203125e+003;4.3305126953e+003;4.3539741211e+003;4.3573076172e+003;4.3558974609e+003;4.3775639648e+003;4.3606411133e+003;4.3620512695e+003;4.3692309570e+003;4.3652563477e+003;
3.4375000000e+000;4.3753847656e+003;4.3842309570e+003;4.3612822266e+003;4.3635898438e+003;4.3664101563e+003;4.3403847656e+003;4.3638461914e+003;4.3574360352e+003;4.3608974609e+003;4.3855126953e+003;4.3711538086e+003;4.3715385742e+003;4.3824360352e+003;4.3730771484e+003;
3.4453125000e+000;4.3824360352e+003;4.3917949219e+003;4.3693588867e+003;4.3706411133e+003;4.3685898438e+003;4.3492309570e+003;4.3734614258e+003;4.3576923828e+003;4.3629487305e+003;4.3887177734e+003;4.3766665039e+003;4.3756411133e+003;4.3879487305e+003;4.3769228516e+003;
3.4531250000e+000;4.5066665039e+003;4.5198715820e+003;4.4889741211e+003;4.4938461914e+003;4.5002563477e+003;4.4658974609e+003;4.4879487305e+003;4.4766665039e+003;4.4819228516e+003;4.5091025391e+003;4.4929487305e+003;4.4950000000e+003;4.5034614258e+003;4.4930771484e+003;
3.4609375000e+000;4.4693588867e+003;4.4866665039e+003;4.4525639648e+003;4.4593588867e+003;4.4728203125e+003;4.4344873047e+003;4.4521796875e+003;4.4474360352e+003;4.4514101563e+003;4.4751284180e+003;4.4573076172e+003;4.4625639648e+003;4.4678203125e+003;4.4583334961e+003;
3.4687500000e+000;4.4150000000e+003;4.4351284180e+003;4.3998715820e+003;4.4066665039e+003;4.4215385742e+003;4.3883334961e+003;4.4033334961e+003;4.3988461914e+003;4.4028203125e+003;4.4221796875e+003;4.4057690430e+003;4.4102563477e+003;4.4165385742e+003;4.4057690430e+003;
3.4765625000e+000;4.4184614258e+003;4.4388461914e+003;4.4048715820e+003;4.4089741211e+003;4.4074360352e+003;4.3974360352e+003;4.4152563477e+003;4.4057690430e+003;4.4132050781e+003;4.4312822266e+003;4.4165385742e+003;4.4096152344e+003;4.4253847656e+003;4.4082050781e+003;
3.4843750000e+000;4.4200000000e+003;4.4344873047e+003;4.4112822266e+003;4.4146152344e+003;4.4239741211e+003;4.4020512695e+003;4.4185898438e+003;4.4188461914e+003;4.4246152344e+003;4.4433334961e+003;4.4180771484e+003;4.4158974609e+003;4.4242309570e+003;4.4098715820e+003;
3.4921875000e+000;4.3978203125e+003;4.4108974609e+003;4.3894873047e+003;4.3891025391e+003;4.4169228516e+003;4.3787177734e+003;4.3955126953e+003;4.3989741211e+003;4.4034614258e+003;4.4188461914e+003;4.3943588867e+003;4.3929487305e+003;4.4007690430e+003;4.3867949219e+003;
3.5000000000e+000;4.3782050781e+003;4.3906411133e+003;4.3692309570e+003;4.3662822266e+003;4.4032050781e+003;4.3569228516e+003;4.3752563477e+003;4.3825639648e+003;4.3864101563e+003;4.3991025391e+003;4.3756411133e+003;4.3724360352e+003;4.3815385742e+003;4.3670512695e+003;
3.5078125000e+000;4.3476923828e+003;4.3603847656e+003;4.3385898438e+003;4.3378203125e+003;4.3675639648e+003;4.3271796875e+003;4.3469228516e+003;4.3566665039e+003;4.3596152344e+003;4.3706411133e+003;4.3473076172e+003;4.3433334961e+003;4.3520512695e+003;4.3379487305e+003;
3.5156250000e+000;4.5397436523e+003;4.5555126953e+003;4.5270512695e+003;4.5315385742e+003;4.5425639648e+003;4.5041025391e+003;4.5335898438e+003;4.5285898438e+003;4.5287177734e+003;4.5489741211e+003;4.5316665039e+003;4.5273076172e+003;4.5324360352e+003;4.5217949219e+003;
3.5234375000e+000;4.6542309570e+003;4.6671796875e+003;4.6392309570e+003;4.6311538086e+003;4.6526923828e+003;4.6029487305e+003;4.6344873047e+003;4.6357690430e+003;4.6348715820e+003;4.6638461914e+003;4.6462822266e+003;4.6365385742e+003;4.6452563477e+003;4.6325639648e+003;
3.5312500000e+000;4.7000000000e+003;4.7074360352e+003;4.6834614258e+003;4.6574360352e+003;4.6814101563e+003;4.6314101563e+003;4.6676923828e+003;4.6743588867e+003;4.6689741211e+003;4.7088461914e+003;4.6938461914e+003;4.6832050781e+003;4.6950000000e+003;4.6773076172e+003;
3.5390625000e+000;4.6355126953e+003;4.6480771484e+003;4.6189741211e+003;4.6015385742e+003;4.6344873047e+003;4.5712822266e+003;4.6000000000e+003;4.6097436523e+003;4.6071796875e+003;4.6524360352e+003;4.6351284180e+003;4.6339741211e+003;4.6323076172e+003;4.6232050781e+003;
3.5468750000e+000;4.5515385742e+003;4.5647436523e+003;4.5366665039e+003;4.5256411133e+003;4.5485898438e+003;4.4950000000e+003;4.5191025391e+003;4.5238461914e+003;4.5223076172e+003;4.5641025391e+003;4.5512822266e+003;4.5505126953e+003;4.5478203125e+003;4.5425639648e+003;
3.5546875000e+000;4.4435898438e+003;4.4538461914e+003;4.4325639648e+003;4.4246152344e+003;4.4255126953e+003;4.3979487305e+003;4.4200000000e+003;4.4135898438e+003;4.4134614258e+003;4.4446152344e+003;4.4414101563e+003;4.4446152344e+003;4.4423076172e+003;4.4403847656e+003;
3.5625000000e+000;4.4602563477e+003;4.4738461914e+003;4.4501284180e+003;4.4398715820e+003;4.4632050781e+003;4.4269228516e+003;4.4493588867e+003;4.4380771484e+003;4.4402563477e+003;4.4658974609e+003;4.4614101563e+003;4.4633334961e+003;4.4634614258e+003;4.4593588867e+003;
3.5703125000e+000;4.5262822266e+003;4.5433334961e+003;4.5116665039e+003;4.5011538086e+003;4.5244873047e+003;4.4902563477e+003;4.5146152344e+003;4.5044873047e+003;4.5092309570e+003;4.5347436523e+003;4.5262822266e+003;4.5234614258e+003;4.5314101563e+003;4.5244873047e+003;
3.5781250000e+000;4.5539741211e+003;4.5583334961e+003;4.5441025391e+003;4.5255126953e+003;4.5206411133e+003;4.5180771484e+003;4.5397436523e+003;4.5461538086e+003;4.5519228516e+003;4.5706411133e+003;4.5496152344e+003;4.5494873047e+003;4.5539741211e+003;4.5493588867e+003;
